40960	200.112505	197.089132
95.588897	62.113872
91.917145	56.409681
85.790420	65.039414
88.609505	58.279872
93.804769	65.962807
86.868526	71.754610
89.896165	69.640213
86.654187	69.554757
87.486373	67.773871
91.539746	71.190750
91.977492	72.441804
93.965015	71.703336
87.869714	73.816039
91.664816	73.604322
92.727914	80.460099
92.634111	81.537930
93.762714	80.895542
88.020267	82.975295
89.046156	80.871984
95.463827	86.395869
90.786197	82.390956
88.526333	79.039671
93.533054	86.638381
87.646932	83.708990
85.549190	91.655069
89.691050	91.469374
87.274692	95.542036
91.231135	89.592254
89.143867	90.430037
86.806616	87.743158
96.374495	95.087808
91.911048	93.698175
93.689392	100.958138
95.327969	102.139287
91.063071	100.480505
83.625140	95.834591
90.046719	98.810175
86.224101	108.509885
83.847921	106.539764
82.319718	105.342602
92.237325	106.237509
89.881001	109.951870
91.711717	109.519197
94.253772	111.073892
92.778724	112.933613
92.584396	114.195599
89.739828	118.931281
88.161284	116.760683
86.429998	113.929067
82.967739	119.584755
89.452635	122.634093
93.286822	118.318919
87.486373	126.934332
91.631985	119.637261
91.367774	122.253003
91.646368	125.454624
95.661594	125.777665
89.784071	130.944634
90.988655	131.560845
93.873089	130.425273
85.079082	131.329881
90.410204	134.370905
92.403513	132.553990
86.290701	138.405073
93.465203	135.429335
93.130484	142.146687
89.846606	140.258943
90.296859	142.639410
89.632423	144.310049
92.999004	149.990219
95.263871	145.607911
87.408517	150.245819
89.859113	147.809151
86.662003	149.310415
84.359615	153.542135
91.090900	153.875184
89.583490	153.748616
88.127671	153.306090
92.153372	153.975885
90.186016	152.565620
94.225631	157.424945
90.698022	164.427768
89.894289	159.685310
84.123076	158.371896
86.353861	162.547722
89.010355	163.413067
90.341259	168.250989
92.946630	165.650336
85.530899	166.414057
87.295172	166.532618
94.606470	168.511208
94.486715	176.268513
90.824500	167.171618
91.309147	172.422196
93.177385	177.431031
90.566542	170.235738
94.291293	175.147569
91.477211	183.942671
89.268938	179.928520
90.453197	179.905424
89.531429	178.259421
94.151683	186.256929
90.461014	183.480744
89.612881	185.536322
91.027739	187.191563
89.284572	189.262538
91.307271	189.285635
92.610191	193.004152
93.036681	190.252603
88.651403	193.406029
84.866775	188.640476
83.081866	2.817759
89.938064	5.740221
86.521612	1.718140
90.117384	2.412910
93.681575	3.094915
91.227226	5.640383
94.782819	1.849682
90.339852	10.632035
88.072953	8.965246
92.129140	10.330196
92.805614	9.443233
97.265621	7.737288
94.546280	14.807353
97.672100	15.212817
93.017139	12.945523
92.528583	16.128974
90.957387	16.452323
90.085803	22.130184
98.069980	20.919010
94.037244	22.153280
93.525237	21.514280
94.782819	21.080838
95.551063	28.656452
87.900043	28.890187
89.820185	25.747539
85.927215	28.862780
85.751335	26.501559
90.636894	36.888773
88.174573	29.886719
89.171227	29.882870
88.921086	38.289953
85.453980	39.487270
90.166943	34.665207
87.357707	42.774501
92.923336	40.803609
82.037372	41.980909
91.720160	39.293414
87.576580	45.904061
97.578297	40.815158
93.869180	43.756097
92.722442	44.193081
88.432530	47.432271
93.701117	42.689814
90.361427	50.885334
90.934562	50.194137
89.147776	56.844047
79.962925	62.471866
91.739077	52.813728
93.917020	56.282189
94.479523	58.137137
97.367241	63.476558
85.451010	58.968760
91.154529	62.046584
87.521862	64.981673
92.852984	66.044106
90.632986	67.614660
91.199085	63.321659
87.271721	72.811346
92.332848	66.699736
92.328939	69.756773
96.616819	68.507720
91.055098	75.563665
93.282913	75.887015
94.454197	79.315288
91.180169	72.133853
99.457009	80.614228
90.008572	79.461411
91.567105	86.211098
92.733229	79.502215
95.428651	78.997328
92.350983	78.670745
90.785415	87.134953
91.934499	88.620820
85.254962	79.239840
89.550346	88.944170
94.113380	92.284831
88.986279	93.121843
91.230978	94.660525
87.917240	98.028131
94.799860	98.377502
94.834567	95.565133
96.157811	94.061558
92.786540	98.403678
85.473835	98.178873
85.575455	102.732710
91.909485	100.397974
95.631108	107.807601
85.997567	103.979915
88.068419	104.851726
90.820591	112.125239
89.644149	110.928077
87.893164	109.742462
91.583989	114.635046
90.100812	115.574761
89.087742	116.174805
91.844605	113.645751
88.424400	119.186727
88.990344	113.742756
84.393853	119.423388
90.068606	119.680682
87.291263	128.034798
91.746893	117.013974
88.441129	120.249315
92.858925	123.054909
88.921086	125.867587
90.586397	129.529441
92.802643	125.851573
91.117633	128.843171
92.677104	134.624965
87.396792	137.727579
86.700775	129.007309
89.941191	135.672001
85.262779	136.807574
89.444818	138.235700
98.727380	138.532873
93.849638	142.162085
89.808304	143.351549
92.271720	142.681138
89.633049	139.383898
90.563416	146.954892
95.170693	143.671049
96.602748	149.579719
94.166222	147.289482
91.266154	149.614518
92.393663	152.434124
85.129892	149.930168
88.749740	152.078748
89.319748	155.919060
89.305208	157.056942
89.442473	161.349790
95.659249	160.630722
89.952916	157.914588
91.135456	154.969029
93.064040	163.191341
93.793200	165.026734
91.203619	159.146395
91.584302	161.773223
93.114850	167.422599
92.935061	160.469048
89.265029	169.989377
97.583456	168.729854
91.309147	169.635232
93.783194	172.814834
94.545342	171.701589
97.742452	177.364822
91.828971	181.945604
88.166756	183.462267
81.967958	181.021749
90.906734	180.953999
84.770315	178.347188
90.574359	181.679226
92.837350	186.241531
91.509103	185.411601
90.144430	182.519934
93.153934	184.527780
93.475991	192.993374
94.181543	188.121577
90.710061	192.650008
90.316402	1.093229
86.986405	195.480084
89.472959	193.940326
95.329845	194.856482
88.595903	3.438174
92.265466	0.606034
93.435343	195.437741
99.581454	5.905545
94.450445	5.902404
96.370587	0.658247
89.323656	8.815119
88.659220	13.430547
89.030679	14.190187
92.119290	13.142411
86.713439	13.184678
95.647524	11.894637
93.630765	10.154710
93.658124	19.581883
85.911425	21.468396
90.891412	21.618522
93.157843	22.688347
91.127014	25.739687
95.548562	20.066291
89.155593	23.619901
88.084678	26.041171
90.429747	25.082672
90.492282	27.738756
97.210903	27.604027
94.189673	30.598858
99.802203	30.279358
93.488185	29.861929
87.045031	29.201527
92.317527	28.401006
90.108785	35.649421
88.971896	39.556405
95.040151	37.376722
86.798799	41.789055
89.722318	36.576971
90.269500	40.880597
90.480556	45.842470
87.814214	43.716063
88.470833	43.052427
91.852265	48.800963
90.147869	52.102052
87.588305	52.082343
89.452635	51.297066
85.892352	52.770615
91.014763	55.618245
87.721193	58.422300
93.708934	57.240535
92.489967	52.219536
95.005757	59.113652
92.223724	61.293950
87.951791	66.844781
88.336695	66.031172
94.783757	65.636070
98.660937	70.209154
85.731793	68.811823
102.978989	70.147256
90.188986	63.862422
101.263181	69.054489
93.493969	67.014154
95.221503	67.291311
90.033430	80.467489
89.585522	74.181732
88.338727	70.651835
91.496753	77.107274
96.777065	78.077322
93.922804	74.890483
95.029989	77.553804
96.792699	81.141442
92.321435	86.649929
92.337538	83.421363
93.427526	81.907472
94.193581	85.665099
93.039026	85.987679
89.404326	84.962815
90.381282	92.340108
89.301300	92.090667
88.357019	91.155725
93.762714	90.280526
92.425713	94.480065
91.848513	90.559531
90.087836	99.824106
92.721660	99.500295
90.992563	99.237458
90.445380	104.110794
88.706121	101.123662
92.919428	105.515824
96.253333	106.766878
89.827846	107.128722
95.249800	107.033873
87.861897	101.481040
82.296268	112.298462
94.584426	112.152185
93.957199	117.800944
94.619602	115.123920
97.300797	118.415154
95.652683	112.976880
97.152276	115.670534
93.735980	122.367715
90.765873	120.162780
98.044809	119.979087
91.981400	118.715407
93.327782	126.664874
90.632204	125.007786
86.239891	124.612683
91.946224	129.755478
93.146118	129.620749
85.653624	132.292231
89.469050	124.440692
96.124354	136.745983
96.538650	129.116478
94.451539	133.932074
87.844700	138.557663
94.326469	138.786164
92.591118	135.695098
95.029989	139.402067
90.984746	139.521399
95.581080	147.824548
88.923900	148.137889
92.245142	150.312336
93.129702	147.484415
98.017919	147.139817
101.193611	148.090156
88.541967	149.106397
94.718720	148.280779
96.145929	155.397082
96.292418	157.925366
89.683233	151.774030
86.235983	154.556374
92.691174	154.759622
92.200273	163.722558
97.119914	154.893581
87.807178	161.289739
88.385629	162.624710
95.348919	163.482356
93.400479	170.306567
95.878122	166.432534
93.596214	168.261767
92.420397	161.309756
91.668099	176.339342
96.645429	171.689270
92.145868	171.535295
91.320873	173.441516
91.914331	168.916165
90.382845	171.898678
88.689706	173.848012
89.546438	173.196694
87.827815	182.676990
88.603564	185.805780
88.995346	182.572286
92.176510	179.782243
87.299080	181.981019
91.118884	182.684688
95.063446	186.754271
97.832346	187.393271
96.203149	186.632630
94.746705	190.840791
85.528554	189.536615
84.664787	196.557916
88.377812	1.367306
90.214782	193.378314
92.205276	191.998690
90.124731	3.618433
85.270283	193.628617
93.848856	0.159898
95.588897	2.652235
92.763090	4.561536
95.624699	5.639859
89.796578	4.730909
96.374651	9.161565
100.485244	10.348303
94.111504	15.555414
93.673758	8.795872
90.132705	16.128974
95.031396	22.036259
91.680450	13.992559
92.829533	17.934341
97.793261	18.099865
89.120417	22.742238
92.385690	23.445754
96.605093	15.478426
85.849046	20.255528
90.433499	24.030092
90.746331	30.968400
93.583551	26.936387
94.685420	31.908731
98.532896	32.569595
92.172602	31.480524
89.702775	38.886610
88.901544	34.602231
91.242235	41.166069
91.034774	40.130427
93.929058	40.884601
90.713187	39.146521
92.978054	35.087255
91.002725	43.964118
96.378404	42.224037
94.341946	41.847874
95.756960	42.834859
91.469394	51.119994
89.583490	52.815576
97.046748	46.185067
90.229009	55.630717
84.363836	48.637133
89.507509	57.561267
91.860238	55.311987
93.606376	53.810876
89.343198	55.673831
97.937874	60.008252
92.668349	55.662282
89.304114	63.665179
95.966610	61.182934
88.823375	61.748179
90.621261	57.613927
97.514824	54.175029
93.247737	62.583498
93.621541	68.299545
95.177416	68.295850
90.341259	74.893408
92.748394	71.641900
88.592776	74.762991
89.322405	78.641181
93.099216	74.809184
90.812774	73.030762
94.901010	75.529021
97.186358	76.049459
94.249707	77.230762
89.133549	81.875753
94.128701	84.215416
94.451539	81.626466
87.499036	81.017029
97.316275	81.992159
89.042092	87.839547
96.323685	92.974489
92.446505	92.893651
95.540432	94.961701
96.171256	89.606266
93.760682	87.472160
94.858956	90.650377
92.340352	97.325847
93.450038	96.450802
95.402386	97.656433
91.973583	95.276428
93.748018	98.948753
89.992001	96.227229
89.691832	101.551099
90.325157	105.021408
92.513887	104.401501
87.386942	114.117841
95.971925	112.140637
92.368337	111.239878
89.761402	103.502590
93.454885	107.109475
93.164096	116.125995
94.189517	109.190613
90.802300	113.963865
87.392883	111.463143
88.314495	115.810190
89.941191	120.913413
94.416363	124.624232
90.765873	115.085426
95.917363	123.135285
95.545904	124.901388
96.694988	125.170846
92.090837	126.579725
96.558661	122.337844
85.667225	128.891673
95.345166	130.017545
95.698334	134.070652
95.663158	140.202742
90.836225	135.194676
92.068949	136.531187
93.333723	138.420471
92.028302	139.506001
94.040996	136.578457
94.627419	142.908868
94.517983	146.253994
90.233074	138.702709
90.140522	145.014488
89.090556	145.473644
88.764748	144.641097
95.870305	146.219349
94.420271	151.616204
92.245299	149.232196
98.641395	152.409180
98.069980	155.347810
96.783162	152.177600
95.635017	152.757166
91.688267	153.159813
95.700835	151.822224
86.936220	161.443715
95.557630	158.860000
88.553692	156.157723
90.963797	162.412223
95.226975	167.114647
90.922524	160.053313
92.579393	166.594208
95.495094	169.096317
91.343385	168.069297
94.157467	170.957885
95.968017	172.742466
92.989780	172.499184
93.056223	174.750311
92.851421	176.570306
85.671134	177.686631
88.346544	175.737296
91.043373	179.143243
93.671257	181.426705
96.038369	180.202597
89.683233	184.258322
92.393820	187.034507
86.334788	182.447566
97.144459	182.007194
90.277161	188.902235
93.665941	188.812929
90.789324	190.771502
89.499536	188.227820
91.246612	193.709362
87.715564	194.548530
87.875185	0.163214
91.688267	192.719297
91.055098	2.860872
90.456793	191.589191
88.909361	195.818831
94.478898	4.049566
90.481494	9.248423
91.961858	7.302306
91.500661	6.605565
95.375652	7.614292
99.622415	9.650439
93.314181	11.840746
89.537839	12.410087
94.717313	16.386884
91.740327	16.264165
93.937031	12.797767
90.976929	13.511384
98.610127	20.055359
90.930497	22.703590
93.239451	18.814621
95.187734	18.964748
90.015451	29.266966
89.069607	21.233275
89.659783	31.128843
87.983059	28.031310
94.746705	30.114142
93.728320	31.281587
91.227226	32.601468
97.347698	29.370900
87.564855	32.981635
95.971925	30.725888
95.504475	33.576597
95.661594	38.296882
94.925712	40.974523
98.086708	37.677129
91.656999	45.854018
97.433684	38.374640
95.143022	43.884975
97.508727	39.613222
91.782069	44.341205
96.578672	40.612063
92.586115	46.340890
93.478336	50.265428
88.733168	49.431956
88.847607	52.056937
95.383313	49.972719
93.982525	52.821427
91.653091	54.449722
95.119571	53.787010
98.922803	58.480041
93.576203	55.358334
98.543683	64.423510
90.625169	61.463324
94.754835	64.719298
98.535866	63.199402
94.231728	68.941779
87.447601	70.205305
94.584426	66.536829
94.624449	63.789130
93.611223	69.874256
88.325126	72.870011
94.963858	73.174268
95.839038	72.199292
92.210748	75.352410
96.437030	75.182575
95.123636	76.520164
97.664283	75.344250
96.093712	73.097126
91.187047	78.284881
94.353828	74.035455
90.105346	88.158893
90.681920	85.663868
87.611287	91.724204
92.306114	89.428116
85.861866	86.123178
92.755273	90.187525
92.058162	91.733905
92.954604	92.012139
92.496690	96.191815
95.065165	89.687103
88.401419	98.805555
93.079674	100.292192
96.260368	102.801384
97.269530	106.108632
86.910581	101.231599
91.535837	103.721543
96.448756	104.010710
90.785415	103.032963
92.559850	101.185253
94.072420	104.349457
93.474427	101.901240
92.397728	102.202417
93.508040	104.958278
93.323717	110.852783
96.947473	113.979725
96.132171	111.286071
99.877871	115.270659
88.971896	112.764239
96.107783	115.818043
91.768468	115.686547
89.872246	116.569599
95.370024	123.927491
92.726350	119.289891
91.226914	124.354312
96.374651	126.153212
92.993688	121.771828
94.623511	125.582732
94.235480	128.248824
94.783757	127.257219
92.221379	124.821167
96.057598	133.250269
96.009446	137.478754
95.166003	134.606796
92.598935	137.612098
96.843352	139.184345
93.051064	136.562752
93.853547	139.652278
92.598153	143.606225
96.522547	140.139766
91.418584	140.298977
92.253428	146.969982
86.888693	147.162452
99.154496	147.461935
97.676008	151.604656
94.373370	149.256524
95.960200	150.607662
100.389878	148.840173
92.008603	155.333952
94.615694	152.601650
96.690923	151.230033
88.139397	157.263270
92.962421	153.009686
86.765499	159.726884
94.081331	159.086344
91.798954	162.889549
92.048938	159.987103
94.517983	166.355546
94.686046	164.192185
99.212028	164.335382
95.866397	162.564660
92.673195	170.848562
95.608439	164.427768
98.594493	172.588490
92.065041	177.263197
98.659217	175.972880
90.582176	178.142400
87.932092	176.982961
87.539684	175.241494
93.193019	180.408925
90.757900	184.456951
97.836254	182.700086
92.778724	181.332780
95.979742	178.599708
93.501786	187.126893
97.260149	188.448006
102.776063	185.539401
95.631890	187.593440
95.616256	185.918182
96.863364	189.245601
89.555505	192.733155
89.624607	190.826933
91.406859	195.087446
88.004164	5.185908
97.062382	193.382163
89.515170	0.823771
98.004318	3.864795
94.742796	5.020014
94.330377	9.392529
93.458793	3.926385
96.454696	10.956693
95.875152	10.265680
89.718409	9.750523
98.254458	11.917733
90.501662	15.221902
95.342665	9.496463
86.516922	15.316659
95.413799	17.014335
92.610660	19.628076
95.764621	21.092848
95.932841	17.938191
92.237325	25.534283
93.916082	25.921840
93.841821	23.504419
91.262246	24.605346
91.688267	30.437183
93.095464	31.732120
93.392350	28.993659
99.016606	31.603550
94.834567	34.128755
95.167723	31.215685
91.898072	33.455880
96.495657	34.151851
94.532991	29.065720
92.798266	39.433224
96.313680	37.155151
89.714501	41.750561
93.318089	41.812151
96.542558	39.733477
101.385125	47.120470
97.636924	47.212856
97.062382	48.248343
91.890412	47.024543
82.895355	46.453755
98.031677	50.330867
96.749706	47.182060
94.553159	51.951463
92.662252	50.719194
98.304174	56.804014
94.932278	55.958686
95.514637	51.300915
93.435343	58.241378
95.600623	58.356860
95.535742	57.442398
