3362	56.407128	17.226508	0.966140	1.118656	0.844541	1.104996	1.070813	
3363	49.264333	21.914584	1.054670	1.046671	1.248105	1.034559	0.989523	1.090362	
3364	51.043114	22.732824	1.229699	0.869440	1.244438	1.026440	1.224060	1.023081	
3365	52.511992	21.513607	1.199981	1.216213	1.068520	0.982386	1.032272	1.053625	
3366	58.110647	22.430984	1.203868	1.098755	0.876150	1.163416	1.326497	1.037810	
3367	53.744490	17.552696	1.173487	1.000919	1.203290	1.257658	1.165921	1.013294	1.295145	
3368	48.363084	19.942113	1.182013	1.234004	1.180870	1.133630	1.079504	1.217086	1.032309	
3369	50.509322	23.605612	1.023081	1.062410	0.901048	1.201685	0.890730	
3370	52.916764	25.199400	1.135706	1.141066	0.946449	0.842921	1.051899	
3371	55.363576	26.780539	1.212700	0.927530	0.906159	1.127283	0.918474	
3372	52.699357	26.314103	1.135706	1.412517	1.140658	1.043918	0.956760	1.355971	1.141990	
3373	51.300049	31.436993	1.031966	1.046967	1.100710	1.052749	1.084118	1.135458	
3374	53.229039	27.871525	1.184701	1.279337	0.891917	1.272526	0.857586	1.237080	
3375	56.151616	29.303088	1.049428	0.996771	1.006687	1.063444	1.023485	
3376	53.263191	31.786741	1.059010	1.026956	1.174824	1.216789	1.193080	0.899662	
3377	47.374872	34.761337	0.897009	1.134582	1.077417	0.974809	1.209035	1.197008	
3378	58.600484	34.409059	0.934106	1.162222	1.073426	1.099344	1.227632	1.377707	1.180881	
3379	53.327860	36.812865	1.207490	1.022940	1.174102	1.083145	1.426803	0.952743	1.212236	
3380	57.533689	39.275489	0.998586	1.153812	1.181128	0.925338	1.126450	
3381	53.749075	39.329880	1.310960	0.981927	1.081138	1.028534	1.243780	1.034477	
3382	52.854309	38.465945	1.214253	0.797150	1.243780	1.502636	0.795221	1.194343	
3383	55.920928	37.765501	1.115973	1.359986	0.891510	1.142639	0.901708	1.142505	
3384	53.266986	41.551222	1.118602	1.248283	0.881702	1.365204	1.167192	1.009346	1.323882	
3385	52.181534	42.904202	0.863686	1.098955	0.881653	1.025000	1.392895	1.231120	
3386	53.332603	48.901462	1.240549	1.193597	1.227552	1.265207	0.825580	0.982159	
3387	48.215089	50.501890	1.267260	0.915350	1.277308	1.076873	1.180019	1.054590	
3388	56.363488	48.534954	0.971326	1.043960	0.962011	0.964508	1.036247	
3389	51.987845	50.517386	1.300343	0.877863	0.918338	1.034076	1.038456	
3390	51.122171	48.928341	1.032503	0.875564	1.018944	1.198990	0.947804	
3391	56.003937	52.699357	0.799189	1.073876	1.121711	1.096818	0.976406	
3392	55.827640	57.447359	1.064933	1.076923	0.968562	1.069982	1.155732	1.284580	
3393	52.435623	56.762884	1.020876	1.256949	1.133666	0.935888	0.941128	1.328077	
3394	49.078549	57.561359	1.003323	1.081730	0.987024	0.882981	0.994178	
3395	58.747213	59.095064	1.177781	1.030624	1.155131	1.070399	1.048995	1.255009	1.452073	
3396	51.928868	59.595494	1.199104	1.323321	1.166025	0.848943	0.890620	1.155506	
3397	51.352543	60.786724	1.323321	1.034628	1.083889	1.209377	0.944811	1.046521	
3398	53.561078	63.146732	1.059628	1.067619	1.235385	0.995560	1.057065	1.091516	
3399	55.525643	0.276699	1.002380	0.971162	1.120833	0.976385	0.999164	
3400	55.509831	1.921084	0.906444	1.145623	1.233498	1.032612	1.183275	1.025000	
3401	58.253107	1.209571	0.981214	1.013325	1.113833	1.358308	1.064439	1.180862	
3402	56.142287	2.921154	1.122224	0.977345	1.121628	1.009500	1.112582	1.183275	
3403	58.122663	9.917693	0.988211	1.179579	1.405403	0.896983	1.016239	1.356034	1.335633	
3404	51.905626	5.073147	1.131240	1.014100	1.103005	0.872462	1.145167	1.234952	
3405	59.331286	6.699570	1.466508	1.076831	1.097549	1.078109	1.105718	1.134837	1.072377	
3406	51.228898	6.996539	1.327175	1.038921	1.010198	1.109906	1.121797	1.119316	1.431393	
3407	55.059207	9.633088	1.237563	0.853531	1.261560	0.769842	1.307864	1.322287	
3408	55.294164	7.319013	0.839274	1.020318	1.385250	0.986436	1.148470	1.067917	
3409	57.860036	11.821906	1.251099	1.029553	1.149107	0.953290	1.110079	1.022287	
3410	45.066409	11.878305	1.388367	0.966251	0.990155	1.076616	1.173802	1.029631	
3411	59.296659	10.032326	1.327739	1.317016	1.258968	1.179579	1.101235	0.979753	1.047924	
3412	56.930643	12.034016	0.977636	0.953290	0.986250	1.190154	0.981591	
3413	52.653820	7.132486	0.905896	0.956193	1.431393	0.889453	1.306543	1.051687	
3414	59.691944	12.815130	0.833956	1.134164	1.124067	0.997243	1.112331	1.267361	
3415	56.241899	21.404193	0.960610	0.993956	1.003219	1.416805	0.870075	
3416	50.924529	21.187260	0.826525	1.021714	1.042870	1.056202	1.149771	
3417	57.296993	24.849020	0.891620	1.310259	0.876240	1.121765	1.182875	1.280659	
3418	55.106641	19.416385	1.023334	1.095103	1.479437	0.889861	1.115961	1.118851	
3419	53.575466	21.617330	0.999960	1.203379	1.067278	1.019147	1.137984	1.068520	
3420	57.509972	23.068816	0.876150	1.258893	1.103225	0.912539	1.423689	1.105703	
3421	50.465999	29.836090	1.221743	1.073211	1.149681	0.942147	1.029449	1.094446	
3422	52.489856	27.436712	1.141990	1.360147	1.108811	1.318054	0.887761	0.857586	
3423	51.663711	29.594966	1.242686	1.202451	1.034197	1.221743	0.878751	1.002380	
3424	57.336521	30.955852	1.095881	0.948529	0.911140	1.157648	1.022727	1.457281	
3425	51.323766	30.405300	1.295618	1.164501	1.031966	0.878751	1.029449	1.079243	
3426	54.592771	37.472990	0.949580	1.359986	1.046645	0.870786	1.220616	1.426803	1.124257	
3427	52.687499	37.686444	0.797150	1.057124	1.037199	1.243948	1.613873	1.525953	1.083145	
3428	56.249014	40.326946	0.896321	0.985370	1.244343	1.205731	1.020417	1.221558	
3429	61.498395	40.394144	1.141678	0.910494	1.276851	1.429554	1.181663	1.102412	0.974271	
3430	57.883121	35.585269	1.377707	0.975860	1.047881	1.117815	1.192017	0.923114	
3431	52.794226	42.295464	0.881702	1.144996	0.863686	1.064028	1.169435	
3432	51.703240	38.852534	1.125389	0.936699	1.229355	1.212545	1.525953	1.043050	1.214253	
3433	49.487590	38.561604	1.153962	1.043065	1.136092	0.835395	1.389652	1.059589	
3434	51.655806	44.619738	1.117929	1.089968	0.980593	1.141906	1.170023	1.164481	
3435	51.855345	48.449730	1.296834	1.400522	1.258795	0.875564	1.134178	1.288248	1.063933	
3436	49.607282	44.362487	1.282977	0.864477	0.971103	1.215710	0.969590	1.132534	
3437	49.272239	46.054621	1.408767	1.030610	1.385807	1.209579	1.157758	1.019386	1.000938	
3438	52.832331	50.878202	0.957610	0.928587	1.458244	1.349173	0.918338	1.394556	1.037832	
3439	60.099087	54.363506	1.011461	1.010820	1.169205	1.360078	1.087270	0.954406	
3440	54.418846	52.015515	1.188092	0.863971	0.970454	0.969182	1.148795	
3441	51.667664	54.569054	1.136861	1.009409	1.005617	0.898906	1.042413	
3442	55.090830	55.830012	0.815544	1.442069	1.355775	0.948370	1.230584	0.875402	
3443	48.204970	61.035912	1.206493	0.983902	1.122641	0.939581	0.936871	
3444	49.873072	56.948668	1.187778	1.122671	1.003323	1.029753	1.205288	1.009339	
3445	53.106500	61.435149	1.118767	0.968383	1.004117	0.971347	1.133951	1.305308	
3446	50.659688	56.316212	0.869599	0.989724	1.064337	1.081053	1.009339	
3447	55.106641	59.427103	1.119270	1.115940	0.933575	0.975521	0.943936	
3448	54.944574	60.531212	1.113154	1.048362	1.123551	1.115940	1.055419	0.950039	
3449	52.489856	58.573288	1.181433	0.987141	1.166025	1.000381	1.083260	1.167563	
3450	51.553032	2.620738	1.164185	1.245536	0.835768	0.956720	1.125590	1.252772	
3451	51.458321	5.983267	1.014100	0.895983	1.131144	1.038921	0.983768	
3452	54.450468	3.482458	1.174851	1.145330	0.901154	1.203607	0.909004	1.199683	
3453	51.987845	12.629346	1.403617	1.043641	1.221251	0.947337	1.263756	1.056961	1.158058	
3454	58.156974	8.582501	1.348307	1.125577	0.861860	1.064326	0.880948	1.335633	
3455	53.617999	1.787462	1.107889	0.895457	1.064734	1.232336	0.872612	1.426196	
3456	55.864955	4.713011	1.132333	0.890213	0.882449	1.086988	1.317071	1.161479	
3457	54.715309	11.226086	0.908854	1.201661	1.038065	1.028895	1.081482	1.319860	
3458	59.790765	7.668523	1.072377	0.982528	1.091387	0.948453	1.192686	1.158195	
3459	60.399503	11.763673	1.076357	1.030837	1.181663	0.987985	1.014526	1.267361	
3460	56.561289	8.340507	1.271050	0.898349	0.977706	0.988512	0.903785	
3461	56.116989	10.275473	1.007649	1.237563	1.189012	0.916827	1.034942	1.085517	
3462	57.415104	19.115968	1.354695	1.137878	1.260419	1.038569	1.115642	1.265306	0.934640	
3463	55.632370	16.487325	1.009505	1.037107	1.178185	1.133748	1.425882	1.132192	1.070813	
3464	56.793242	20.731102	0.966802	0.945977	1.122381	1.453110	0.870075	1.393771	
3465	54.361134	18.585971	1.348908	0.892024	1.115961	1.203290	0.856779	1.161217	
3466	57.980361	17.989407	1.390747	0.998617	1.260419	0.967934	0.888063	1.119500	
3467	56.533619	19.799811	1.115642	1.153940	0.811730	0.966802	1.197994	
3468	58.588941	16.738884	0.938887	0.962976	1.390747	1.169650	1.219500	0.931062	
3469	55.422711	20.248222	1.197994	1.453110	1.416805	1.194253	0.852965	1.372530	0.889861	
3470	53.938021	22.569808	1.005662	1.039934	1.100503	1.141965	1.182262	1.019147	
3471	54.794366	33.041849	1.069828	1.261200	0.942817	1.056601	1.127864	1.068469	
3472	55.497973	33.923334	1.265214	1.127864	0.800556	1.219477	0.955322	1.205644	
3473	52.138053	32.124788	1.064960	1.174824	1.107301	0.991724	1.019574	1.084118	
3474	59.668227	34.868064	1.015766	1.125347	1.005866	1.162222	1.056328	1.100124	
3475	54.731121	35.350311	0.863080	1.024726	1.047385	1.165152	1.485303	1.053157	
3476	55.679804	35.737690	1.108053	1.024726	1.380631	1.164820	1.117071	1.101807	1.126284	
3477	54.446516	36.358287	1.047385	0.918729	1.124257	1.207490	1.380631	0.978835	
3478	57.873792	37.377331	0.921221	1.145691	0.956975	1.092312	1.234742	0.995701	
3479	55.061262	40.119500	0.809995	1.120280	1.205731	0.916530	1.096996	
3480	55.217321	41.022647	1.244343	0.902306	1.293104	1.002616	1.218157	0.916530	
3481	52.671687	39.239913	0.795221	1.043050	1.026013	1.142886	1.081138	
3482	54.074948	40.599692	0.907848	1.310960	1.383902	1.096996	1.030029	1.248283	1.218157	
3483	53.916834	42.520776	1.049206	1.167192	1.144996	1.026440	1.235419	1.241855	1.095743	
3484	53.703380	46.406425	1.163914	0.931346	1.436152	0.930375	1.015573	1.134474	
3485	57.682632	44.917782	1.132551	0.899123	1.146759	1.287783	1.120662	1.009557	
3486	57.166074	51.118218	0.935459	1.158579	1.288331	0.947538	0.991331	1.286255	
3487	55.395199	53.217180	1.312997	0.799189	1.383683	1.140484	1.185711	0.920243	
3488	48.129866	51.553032	0.895684	1.054590	1.119431	1.037852	0.960940	
3489	49.616136	53.142076	1.143788	0.939226	1.342689	1.535237	1.261404	0.994008	1.064337	
3490	57.100299	52.730980	1.193120	1.036167	1.039868	1.002532	1.173473	1.096818	
3491	57.125755	56.237788	0.863783	1.011709	1.353755	1.138128	1.331734	0.819891	
3492	55.877762	51.111261	1.266557	1.143211	0.999535	0.950508	0.996218	1.288331	
3493	55.149016	54.103883	1.374586	0.975250	1.011036	0.920243	0.965862	
3494	51.045644	57.227581	1.204261	0.939765	0.995536	1.297095	1.205288	0.989724	
3495	53.078831	59.482443	1.100412	1.000189	1.083260	1.155506	1.020187	1.195434	
3496	58.676062	55.478209	1.096216	1.036347	1.201067	1.068154	1.201334	0.988504	
3497	56.786601	56.984243	0.802194	0.819891	1.301742	1.179579	1.064933	
3498	53.476961	58.564908	0.943079	1.154126	0.987141	1.000189	1.475984	0.993462	
3499	53.031713	5.281320	0.942930	1.019811	1.145167	1.193376	1.265322	1.062820	
3500	52.317512	6.237387	1.234952	1.193376	1.036174	0.895983	1.327175	0.956193	
3501	54.705348	8.110436	0.986436	0.929139	1.064562	1.081575	1.017770	
3502	50.809896	0.992165	0.929819	1.310698	0.883722	1.394840	0.835510	1.157721	
3503	52.032907	1.463518	1.215924	1.252772	1.270923	1.031284	1.310698	1.152396	0.984782	
3504	58.257060	4.778992	1.041948	1.260735	0.872541	1.150896	1.102702	1.131019	
3505	57.122593	6.794944	1.134474	0.785523	1.001030	1.022596	1.417138	1.459671	
3506	51.724427	9.943814	0.916286	1.145974	0.979988	0.989727	1.087749	
3507	52.900952	8.154724	1.226816	0.901811	1.062008	1.051687	0.943551	
3508	56.150193	12.629346	0.981591	1.302366	1.094318	0.830315	1.218136	1.212108	
3509	56.336767	9.292084	1.007649	1.322287	1.032160	0.977706	1.098553	1.147505	
3510	59.933067	21.460007	1.127442	1.036400	1.033221	1.051933	1.026622	
3511	60.672250	14.775742	1.204420	1.217888	1.245555	1.034197	0.890236	0.956461	
3512	54.202704	14.730949	1.290316	1.146634	0.892139	0.984950	1.228134	0.955479	
3513	57.678838	21.420636	0.934794	1.384254	1.098755	1.008429	1.122381	1.184627	
3514	59.097910	13.769411	1.128613	1.128465	1.199463	1.334144	1.029588	1.134872	1.124067	
3515	56.150193	19.084346	1.265306	1.132751	1.095103	1.143168	1.372530	1.222785	0.811730	
3516	58.573130	19.818943	1.105034	1.106084	1.058937	1.354695	0.957540	1.375991	0.969500	
3517	62.028076	15.601887	1.081738	0.931494	1.258651	1.142831	1.196486	1.037010	
3518	56.086947	23.025334	1.423689	0.937640	1.252647	0.850606	1.274577	1.163659	1.193766	
3519	52.110699	28.478682	1.108811	0.962783	1.244559	0.847421	1.202451	1.272526	
3520	53.244850	23.424572	1.100503	1.067649	0.950493	1.082964	1.241301	1.068439	
3521	53.596653	26.646142	0.956760	1.040508	0.955935	1.279337	1.104826	1.360147	
3522	56.652204	30.195799	1.023485	1.060807	1.074085	1.183933	1.022727	1.086105	
3523	53.310784	30.728801	1.330849	1.014129	1.059010	0.958461	1.019496	1.085253	
3524	54.628347	28.081500	0.840539	1.118863	0.990988	1.016680	1.368026	
3525	55.337804	38.439857	0.982517	1.120070	1.220616	0.891510	1.175779	1.214616	
3526	54.385167	32.192461	1.264560	1.117745	1.176035	1.447900	0.942817	1.193080	0.995250	
3527	52.153864	36.797053	1.174102	1.013571	1.037199	0.864436	0.995580	
3528	56.814271	37.642963	1.179042	0.969422	1.092312	1.101324	0.901708	1.271036	
3529	56.466420	38.769524	1.142639	1.179042	1.175779	1.567263	1.181128	1.188081	0.857504	
3530	62.352210	40.077917	1.020572	1.176283	0.868925	0.910494	1.110053	
3531	2.842097	39.220149	1.143275	1.174485	1.145678	0.939581	1.029727	1.204840	
3532	58.179901	40.953551	1.256924	1.275442	0.969119	1.152043	1.157329	0.887454	
3533	55.438206	45.141514	1.276722	1.183161	0.993847	1.012875	1.166904	0.899465	
3534	54.385167	41.581896	1.002616	1.030029	1.049206	0.934874	1.118602	
3535	59.359905	45.647478	1.062500	0.947161	1.044251	0.986971	1.147107	
3536	52.695404	49.426400	0.825580	1.383344	1.300343	1.052418	0.980146	1.458244	1.288248	
3537	56.585006	46.604067	1.179181	1.122584	1.479891	1.251814	1.067737	1.011342	0.976873	
3538	53.695475	54.521620	1.323755	1.231647	1.462553	0.755656	1.248019	0.788521	
3539	53.379721	50.128109	0.980146	0.928587	1.227552	1.016940	0.928132	
3540	54.624394	47.805733	1.120530	0.987811	1.038878	0.759451	1.115887	
3541	50.940340	58.217532	0.995536	1.192824	0.861184	0.972433	0.987484	
3542	50.019327	54.422799	1.342689	0.751301	1.127885	1.378522	1.117090	0.911697	
3543	60.278072	57.998860	1.053515	0.833906	1.463235	0.850699	0.995751	
3544	56.521602	51.871473	1.315017	0.991331	1.245888	0.976406	1.036167	0.996218	
3545	57.608793	55.521690	1.068154	0.951940	0.863783	1.197713	1.221327	1.128169	
3546	54.094712	59.905397	1.475984	1.100412	1.172204	0.998061	1.055419	1.196486	1.119270	
3547	54.129655	0.804800	1.007522	0.903030	1.107889	1.050013	1.067619	
3548	59.146451	1.687866	0.927963	0.975514	1.045384	1.013325	1.343416	
3549	57.663343	61.797388	0.843747	1.309072	1.123449	1.017329	0.974832	
3550	55.133520	2.882685	1.009500	1.032612	0.909004	0.997394	1.081429	
3551	54.928763	1.225383	1.120833	1.277742	1.219073	0.906444	1.426196	0.903030	1.336536	
3552	57.015866	62.526135	1.060088	0.886231	1.256163	1.163469	1.219304	0.974832	
3553	54.786460	4.577397	1.040573	1.086988	0.959460	1.292919	1.120188	1.145330	
3554	53.916834	7.466928	0.958197	1.126284	1.226816	1.095859	1.017770	1.306543	1.385250	
3555	54.972877	5.681965	1.317071	1.100589	1.397046	1.120188	1.137863	1.063745	1.124955	
3556	50.158783	15.034322	1.072371	1.092279	1.169406	1.239474	0.954819	1.043209	
3557	59.736690	14.576883	1.042840	1.029588	1.006016	0.947601	0.956461	
3558	58.163615	14.402546	1.128613	0.822379	1.138741	1.198934	0.888371	
3559	61.375857	17.657368	0.960029	0.981603	1.045258	1.179261	1.317755	1.368627	
3560	54.042218	10.379591	1.302324	1.028070	1.081482	0.882889	1.182600	1.261560	
3561	60.297362	16.534443	1.092513	0.852614	0.956070	0.981679	1.390875	1.524691	
3562	55.217321	13.933786	0.775554	1.230438	1.110710	1.290316	0.923462	1.269168	
3563	56.079674	15.582329	1.313998	1.436600	1.009505	1.085790	1.001792	1.180409	1.086492	
3564	60.620863	20.566663	1.131495	1.163718	1.331265	0.879154	1.352036	1.127442	0.957271	
3565	59.934807	20.016901	0.977556	0.879154	0.907062	1.375991	1.146599	
3566	55.150122	14.854799	0.955479	0.826916	1.180409	0.923462	1.082677	
3567	58.624675	23.653837	0.830320	1.235573	1.090083	0.933103	1.258893	1.326497	
3568	54.628347	26.250857	1.125605	1.414307	0.888371	1.530079	1.123756	0.906159	1.104826	
3569	55.885352	17.890586	0.844541	1.053751	0.827687	1.222785	1.132962	1.425882	
3570	57.547603	34.725287	1.099344	1.024501	1.297632	1.222952	0.923114	1.158822	
3571	54.276543	27.318126	1.380772	0.840539	1.123756	1.212700	0.955935	1.184701	1.428488	
3572	54.596724	24.721106	1.067691	1.099474	1.144580	0.956564	1.530079	0.901058	
3573	59.363699	32.642453	1.229291	0.977144	1.180253	0.908771	1.063481	1.126235	
3574	56.450609	32.112930	0.957079	1.106246	0.912586	1.194013	0.961720	1.457281	
3575	58.431144	36.643841	1.262271	0.938699	0.921221	1.052449	0.965880	1.192017	
3576	57.835212	30.148997	0.915948	1.196698	1.183933	0.948529	1.174944	1.082322	
3577	61.722600	39.274698	1.067559	1.104570	1.020572	1.141678	1.042156	1.108691	
3578	59.019011	37.410219	1.145691	0.965880	1.021772	0.854492	1.473559	1.037004	
3579	59.344093	36.425486	0.930935	1.090735	1.037004	0.938699	1.188099	
3580	61.269130	33.643788	0.858367	0.872162	1.048107	1.095656	1.244512	
3581	51.901831	41.539679	1.083322	0.998640	1.049975	1.365204	1.392895	1.249896	1.169435	
3582	59.885633	41.461413	1.176283	1.030905	1.027930	0.957764	1.244403	1.057073	
3583	52.027373	40.038388	1.026013	1.229355	1.234107	0.946549	1.007294	1.033909	
3584	57.547603	38.276999	1.083797	0.956975	1.188081	0.969422	1.404643	0.998586	
3585	58.315088	42.387960	0.900478	1.116985	1.146889	1.018920	0.941385	
3586	57.703662	44.018905	0.891987	1.261502	1.252331	0.899123	1.183720	1.159101	
3587	54.989162	42.295464	1.254184	1.013317	1.095743	0.994339	0.934874	1.293104	
3588	59.977181	48.346166	1.150067	0.948290	1.118491	1.180304	0.999487	1.095627	
3589	54.758791	50.877095	1.005611	1.211211	1.143211	0.967728	1.188092	1.154918	
3590	58.138475	52.790273	1.045362	1.039868	0.987808	1.147587	1.326436	0.874820	
3591	54.608582	45.722582	1.290008	1.012875	1.134474	1.045589	1.041953	1.070164	1.374392	
3592	54.146099	55.913022	1.087628	0.948370	0.918805	1.111003	1.319279	1.462553	1.380698	
3593	53.006731	57.510921	0.996216	1.052624	1.154126	0.941128	1.078869	1.181433	
3594	59.984929	61.596900	1.166475	1.309466	1.203999	0.843365	1.038140	1.034810	
3595	53.035349	55.936739	1.111003	0.939830	1.020876	1.030610	1.015289	
3596	59.790765	57.130499	1.059522	1.281915	0.995751	1.073909	1.023334	1.138763	
3597	55.041814	58.013565	0.968562	1.037206	0.954662	1.100163	0.999239	
3598	53.351893	2.990724	1.232336	1.205937	0.990154	0.908961	1.034344	1.203607	
3599	56.529666	2.023858	0.950345	1.255612	0.977345	1.025000	1.193965	1.083751	
3600	62.558390	5.236004	1.372286	0.743366	1.199765	1.298661	1.200352	0.900317	
3601	57.197697	1.347921	1.064439	1.002323	1.038223	0.950345	1.071338	
3602	60.436976	6.707365	0.870436	1.317459	1.252479	0.833465	1.105718	1.158195	
3603	56.659478	3.906219	1.103051	1.132333	1.462245	1.288983	1.112582	1.117943	0.862446	
3604	56.780277	61.292262	1.301946	0.987303	1.256163	1.017329	0.945228	0.960634	
3605	58.593052	12.534478	0.995947	1.134164	1.373801	1.334144	1.161581	1.218003	1.022287	
3606	56.604770	5.194041	0.856154	1.288983	0.859397	1.195555	0.882449	
3607	55.679804	6.573585	0.809871	1.137863	1.459671	1.200033	0.839274	1.117866	
3608	57.328141	8.818802	1.201625	0.903785	1.179705	1.098553	0.861860	1.356034	
