0:
39.324095	37.253166	
39.643891	38.577637	
*
2281:
35.570038	37.577256	
35.158151	38.175784	
35.696276	37.547631	
36.482771	38.334127	
35.812958	38.848094	
35.278463	38.669902	
*
2282:
35.413552	39.921462	
35.480641	40.573842	
36.371501	40.730852	
35.976663	39.519469	
36.472973	39.697898	
36.548462	40.579744	
*
2283:
35.155577	40.904511	
35.480641	40.573842	
35.136335	41.140228	
36.015117	41.779217	
35.610352	41.751769	
36.371501	40.730852	
36.351312	41.519115	
*
2284:
33.867660	45.180692	
33.320051	45.607412	
33.901603	45.015280	
33.336429	44.494277	
32.512000	44.908672	
32.606939	45.494738	
*
2285:
39.688119	45.196063	
39.352228	45.711131	
40.680009	45.487968	
39.938804	46.482607	
39.488606	46.216432	
40.686560	45.506198	
*
2286:
37.399027	45.729332	
37.376348	45.107934	
36.840813	44.915482	
36.211320	45.698334	
36.554207	46.090204	
36.261415	45.258926	
*
2287:
34.464331	47.201020	
35.172574	47.714255	
34.974285	48.481693	
34.016526	48.073385	
34.045879	47.585213	
*
2288:
41.266467	50.365653	
41.068439	50.032666	
40.642673	49.953103	
39.998060	50.688521	
40.073668	50.903273	
41.027941	51.170578	
*
2289:
39.071772	49.318486	
39.533836	49.606420	
39.493911	50.402078	
38.599813	49.475964	
38.523303	50.339432	
39.028024	50.559043	
*
2290:
38.598082	53.078662	
38.994054	53.512073	
37.843602	53.354459	
38.957306	53.964633	
38.390612	54.336702	
37.740031	53.636384	
*
2291:
34.696246	58.962618	
35.301297	58.854145	
34.532497	59.431486	
35.219681	60.127653	
35.597672	59.925960	
35.744703	59.420883	
*
2292:
34.320848	50.314587	
34.197668	50.147111	
33.531754	49.973634	
33.055802	50.546655	
33.373642	51.116629	
33.813766	51.174423	
*
2293:
32.205952	55.903305	
32.102404	56.628155	
31.671810	55.507237	
31.449772	56.728017	
31.158006	56.529668	
31.002158	55.936617	
*
2294:
33.373642	51.116629	
33.055802	50.546655	
32.526066	50.457132	
32.296889	51.543910	
32.110175	51.167031	
32.915026	51.637512	
*
2295:
38.390612	54.336702	
38.957306	53.964633	
39.660814	54.448441	
38.393585	54.939008	
39.086956	55.207726	
38.305887	54.708718	
39.709875	54.663861	
*
2296:
37.217739	54.668983	
37.071236	54.913191	
38.305887	54.708718	
37.420976	55.593704	
37.983125	55.628215	
38.393585	54.939008	
*
2297:
36.261444	-0.335769	
35.677912	0.054943	
35.728530	0.787413	
36.401391	1.056856	
36.529056	1.012274	
36.807371	0.420020	
36.543334	-0.167103	
*
2298:
37.753836	3.205160	
37.841557	2.536928	
37.126416	2.153196	
37.090212	3.334570	
36.723289	2.398022	
36.652123	2.796670	
*
2299:
36.807371	63.665573	
36.543334	63.078451	
37.545299	62.574345	
37.586258	63.617670	
37.801700	62.956848	
*
2300:
39.670920	-0.054702	
39.272017	-0.594347	
39.637435	0.490903	
38.857747	0.714142	
38.729824	0.618910	
38.569351	-0.245456	
38.955888	-0.642273	
*
2301:
37.346564	7.140629	
37.504294	6.373348	
36.922441	6.012924	
37.063680	7.252816	
36.465683	6.148472	
36.356956	6.953990	
*
2302:
38.857747	0.714142	
38.869881	1.336033	
38.729824	0.618910	
37.700296	1.312280	
38.337423	1.778383	
37.841813	0.760363	
*
2303:
39.545178	5.239395	
38.802780	5.238284	
38.823011	6.300419	
39.412184	6.451655	
39.838430	5.755869	
*
2304:
35.542263	12.092293	
34.680789	12.239761	
34.382007	11.750785	
34.931596	10.997098	
35.696248	11.704835	
*
2305:
36.803782	8.245717	
36.656673	8.317523	
37.509021	8.397168	
37.170017	9.619661	
37.050713	9.583059	
36.552873	8.637990	
37.672918	9.299889	
*
2306:
33.963709	8.152144	
33.347358	7.534286	
32.704374	8.157667	
33.578648	8.711524	
32.958425	8.802118	
*
2307:
38.223000	9.383740	
37.672918	9.299889	
37.509021	8.397168	
38.566515	9.018037	
37.938588	8.101409	
38.591686	8.438893	
*
2308:
31.253397	10.695494	
30.448674	10.074708	
30.680546	11.305983	
29.933331	10.757054	
30.075453	11.205860	
*
2309:
38.368570	14.199771	
38.732190	14.749804	
37.572908	14.730212	
37.686034	15.458789	
38.332929	15.440311	
37.568635	15.354076	
*
2310:
39.783061	14.118293	
40.357024	13.218200	
39.662828	12.854861	
39.062128	13.631915	
39.046871	13.149803	
*
2311:
34.931596	10.997098	
34.919670	10.891129	
34.382007	11.750785	
33.564036	11.348243	
33.810003	11.680042	
33.637718	10.911249	
34.329879	10.585743	
*
2312:
33.171761	10.335657	
33.377583	9.876162	
34.174983	9.593499	
33.637718	10.911249	
34.329879	10.585743	
34.179773	9.594549	
*
2313:
37.478730	17.488973	
37.036272	17.059346	
38.165347	17.208031	
37.070692	16.598209	
37.675240	16.293318	
38.227602	16.638581	
*
2314:
40.757145	12.586933	
40.418169	12.032785	
40.417492	13.203788	
39.698533	11.965884	
39.662828	12.854861	
40.357024	13.218200	
*
2315:
35.597741	20.729990	
35.039268	20.279608	
35.081016	19.697222	
36.166174	20.365109	
36.265156	20.046825	
35.723536	19.400266	
*
2316:
36.521643	21.567929	
36.868465	21.035839	
37.006176	22.296446	
37.346287	20.901096	
37.694914	21.774915	
37.599960	21.064784	
37.127742	22.296100	
*
2317:
31.858951	23.292995	
31.436825	22.529499	
31.100749	22.495249	
31.470070	23.761013	
31.078912	23.830393	
30.621168	23.277088	
*
2318:
37.006176	22.296446	
37.127742	22.296100	
37.772137	22.952140	
36.783236	23.524572	
37.007976	23.642774	
37.631767	23.417838	
36.563041	22.745911	
*
2319:
38.792037	21.340694	
39.420963	21.020901	
39.904866	21.889845	
38.710445	21.853764	
39.557366	22.301193	
*
2320:
39.644482	25.875992	
39.089168	26.602184	
39.367032	27.026381	
39.783361	27.170083	
40.164361	25.985339	
40.246048	26.974450	
40.414408	26.607944	
*
2321:
34.531733	29.417941	
34.777931	28.749290	
34.069709	28.247792	
33.498471	28.777123	
33.500984	28.835434	
34.081905	29.499588	
*
2322:
36.676303	32.855222	
36.944435	32.982443	
37.131147	33.421934	
35.950331	34.003598	
35.847004	33.772084	
36.672582	34.183479	
*
2323:
35.180359	30.712363	
35.418696	31.539872	
34.919564	30.547224	
34.294108	31.710636	
34.189345	31.472144	
34.558951	30.668279	
34.725507	31.932272	
*
2324:
38.116664	23.905369	
37.631767	23.417838	
37.836806	24.632041	
37.075347	24.481555	
37.007976	23.642774	
*
2325:
37.764139	37.681014	
37.582897	38.479479	
37.061113	37.332121	
36.488921	38.334150	
36.822608	38.582807	
37.036393	37.334858	
*
2326:
38.915111	29.689730	
39.106426	29.026529	
39.516602	28.794728	
40.150064	29.283819	
39.440316	30.052025	
40.065156	29.787956	
*
2327:
31.916204	38.550141	
31.876501	39.426383	
32.248979	39.660394	
32.939187	39.152188	
32.784090	38.464945	
32.429747	38.318764	
*
2328:
35.158151	38.175784	
35.278463	38.669902	
34.404384	37.979447	
34.050583	38.781091	
33.990246	38.482302	
34.828368	39.094611	
*
2329:
38.942307	32.319905	
38.435393	31.759484	
38.389950	33.044253	
37.685974	32.519281	
37.727807	31.797673	
37.896364	31.712611	
*
2330:
38.835484	38.106720	
39.643891	38.577637	
39.298569	39.362461	
38.417892	38.815657	
38.888906	39.381477	
*
2331:
38.435393	31.759484	
38.967602	30.985768	
38.304127	30.496214	
37.896364	31.712611	
38.036636	30.607974	
*
2332:
41.166927	45.892413	
40.686560	45.506198	
39.938804	46.482607	
40.037749	46.689550	
41.272320	46.290850	
40.666804	46.841630	
*
2333:
30.817369	38.843253	
30.205374	38.330487	
30.832173	39.189578	
29.598322	39.261498	
29.560578	39.125780	
30.130944	39.641220	
*
2334:
38.482889	39.969429	
39.015199	40.591151	
38.949348	40.991526	
37.986322	40.031271	
38.016304	41.077115	
38.358232	41.269526	
*
2335:
38.546524	45.540437	
38.403378	45.014640	
38.198162	46.047547	
37.815562	46.108022	
37.399027	45.729332	
37.739903	44.847293	
37.376348	45.107934	
*
2336:
36.758427	49.362763	
36.137336	49.450128	
35.868622	49.844463	
36.715314	50.495139	
36.128532	50.520735	
37.131755	49.797511	
*
2337:
48.960426	44.415625	
49.682444	44.960903	
48.417309	44.943668	
48.436755	45.186712	
48.858654	45.612959	
49.676527	45.461229	
*
2338:
41.626963	44.693704	
42.168031	45.242887	
40.900914	44.854410	
41.166927	45.892413	
40.686560	45.506198	
40.680009	45.487968	
*
2339:
39.093761	47.424955	
38.700522	47.008026	
38.905304	48.203207	
37.942162	47.319042	
37.856001	47.670823	
38.453373	48.258354	
*
2340:
39.028024	50.559043	
38.953342	51.472801	
39.356126	51.717906	
39.998060	50.688521	
40.073668	50.903273	
39.493911	50.402078	
39.808724	51.528635	
*
2341:
40.169339	54.927355	
39.709875	54.663861	
40.115898	55.857019	
39.186703	55.699338	
39.086956	55.207726	
39.840782	56.004956	
*
2342:
37.135446	53.941800	
37.740031	53.636384	
38.390612	54.336702	
38.305887	54.708718	
37.217739	54.668983	
*
2343:
36.120483	58.238403	
36.465875	58.488847	
35.596768	58.257670	
36.412575	59.171595	
35.301297	58.854145	
35.744703	59.420883	
*
2344:
34.152764	53.338096	
33.713768	53.126820	
34.204351	53.957686	
33.156120	54.218033	
33.415546	54.346533	
32.931724	53.672532	
*
2345:
36.522368	61.978818	
36.955356	61.875906	
36.185658	62.421009	
36.261444	62.909784	
36.543334	63.078451	
37.545299	62.574345	
37.537264	62.334247	
*
2346:
37.199179	60.993841	
36.955356	61.875906	
37.898637	61.173469	
37.537264	62.334247	
38.103371	61.871425	
*
2347:
37.526459	60.096140	
37.128964	59.606047	
37.558111	59.056438	
38.510940	59.667665	
38.208146	60.112117	
38.311301	59.218067	
*
2348:
35.285478	1.043236	
34.658104	0.775454	
35.290097	1.861224	
34.734140	2.044550	
34.278347	1.055193	
34.192229	1.445418	
*
2349:
40.118496	58.198659	
40.677184	58.189088	
39.629967	59.010170	
40.568797	59.288516	
40.091788	59.398828	
39.663575	59.141003	
40.902118	58.620489	
*
2350:
42.525830	63.216618	
42.435561	62.579103	
41.870169	62.483454	
41.806089	63.663158	
41.331057	63.095368	
*
2351:
33.120324	4.109494	
34.142369	4.206831	
34.223955	4.510494	
33.067073	4.948968	
33.700012	5.282229	
*
2352:
34.216091	8.129608	
34.732583	8.810938	
34.374242	9.509997	
34.174983	9.593499	
34.179773	9.594549	
33.963709	8.152144	
33.578648	8.711524	
*
2353:
35.728530	0.787413	
36.401391	1.056856	
36.085349	1.932514	
35.630384	2.048412	
35.285478	1.043236	
35.290097	1.861224	
*
2354:
41.111033	4.019733	
40.751296	3.636090	
40.624082	4.819153	
39.901733	4.609167	
40.214527	3.666144	
39.806677	4.372421	
*
2355:
35.751911	9.357913	
35.750072	9.142261	
36.307581	9.837086	
37.050713	9.583059	
36.552873	8.637990	
*
2356:
41.862420	4.693349	
41.511272	4.055014	
41.214730	5.321133	
40.624082	4.819153	
40.839098	5.241989	
41.111033	4.019733	
*
2357:
46.066336	6.737715	
45.535909	6.224680	
44.855050	6.458822	
44.961073	7.206503	
44.750016	6.742870	
45.901205	7.276268	
45.613899	7.417897	
*
2358:
37.686034	15.458789	
37.568635	15.354076	
37.675240	16.293318	
36.556951	16.152866	
37.070692	16.598209	
36.847524	15.474591	
*
2359:
39.944967	20.637081	
39.573174	20.715415	
40.324270	19.977154	
39.270089	19.667640	
40.077020	19.400972	
39.096000	20.115539	
*
2360:
37.281967	13.663420	
36.550430	13.076221	
36.541624	12.836630	
37.770368	13.470965	
37.854365	13.206787	
37.495541	12.523036	
36.844588	12.477514	
*
2361:
39.833543	14.322680	
40.202474	14.522973	
39.277790	14.850783	
39.486507	15.604998	
39.815212	15.742878	
40.464017	15.227990	
40.211477	15.624401	
*
2362:
35.812028	15.092601	
35.372871	14.758952	
36.349770	14.945903	
35.295123	14.418801	
36.587994	14.377670	
36.021818	13.777658	
35.769435	13.789423	
*
2363:
36.521643	21.567929	
36.033262	21.599240	
35.577080	20.962335	
36.868465	21.035839	
36.166174	20.365109	
35.597741	20.729990	
*
2364:
38.058616	19.797743	
38.491119	20.213451	
37.363860	20.160911	
38.293085	20.881818	
37.599960	21.064784	
37.346287	20.901096	
*
2365:
34.418232	18.075221	
34.434187	17.896738	
34.863526	18.519338	
35.772142	17.836301	
35.093711	17.362714	
35.387584	18.496249	
*
2366:
35.772142	17.836301	
35.387584	18.496249	
35.813124	19.069958	
36.557649	18.185170	
36.489851	18.811942	
36.139539	17.731010	
*
2367:
39.394363	25.360765	
38.903409	25.185892	
39.644482	25.875992	
38.456997	26.030264	
38.929593	26.559932	
39.089168	26.602184	
*
2368:
35.897850	16.648804	
35.078920	16.831917	
36.260821	17.413433	
35.772142	17.836301	
36.139539	17.731010	
35.093711	17.362714	
*
2369:
29.857602	27.129466	
30.461603	26.393459	
31.203762	27.103550	
30.650233	27.727625	
31.214888	27.262208	
*
2370:
36.384570	30.731358	
37.093509	30.728329	
36.198098	31.442391	
37.301313	31.640690	
36.746107	31.841255	
*
2371:
37.386037	30.445325	
38.036636	30.607974	
37.896364	31.712611	
37.301313	31.640690	
37.727807	31.797673	
37.093509	30.728329	
*
2372:
34.189345	31.472144	
34.558951	30.668279	
33.707735	30.191761	
33.378355	31.189160	
33.678048	30.202476	
*
2373:
32.799591	29.604042	
33.500984	28.835434	
32.852307	29.924691	
33.678048	30.202476	
33.707735	30.191761	
34.081905	29.499588	
*
2374:
37.900811	28.930615	
37.891943	29.371029	
37.453429	28.603606	
37.261519	29.799242	
36.684275	28.838740	
36.836534	29.589155	
*
2375:
38.389950	33.044253	
38.393053	33.085869	
37.823258	33.726147	
37.131147	33.421934	
37.685974	32.519281	
36.944435	32.982443	
*
2376:
38.393053	33.085869	
39.052941	33.619602	
37.823258	33.726147	
38.333841	34.479297	
37.906612	34.160162	
38.599110	34.433073	
*
2377:
30.817369	38.843253	
30.205374	38.330487	
31.462843	38.349124	
30.674753	37.608288	
31.296771	37.812364	
30.169008	38.115210	
*
2378:
36.116814	36.983781	
35.696276	37.547631	
36.482771	38.334127	
36.414643	36.944736	
36.488921	38.334150	
37.036393	37.334858	
*
2379:
40.495483	30.251130	
40.316324	30.806165	
40.825234	31.362415	
40.986175	31.338523	
41.589706	30.591103	
41.216586	30.085585	
*
2380:
42.049864	37.133012	
42.307000	36.538519	
41.023166	36.691547	
41.096895	36.245864	
42.069090	36.043899	
41.393620	35.949403	
*
2381:
39.840524	36.018939	
39.994630	36.678534	
39.465529	37.246836	
39.324095	37.253166	
38.933007	36.880971	
39.172435	35.852232	
*
2382:
37.916809	38.855983	
37.582897	38.479479	
37.601648	39.660605	
36.822608	38.582807	
36.851239	39.456213	
*
2383:
32.687373	34.375045	
32.236993	34.257209	
32.826289	34.534953	
32.797170	35.320034	
32.567661	35.475327	
31.774055	35.276066	
31.625527	34.654533	
*
2384:
41.844630	47.122693	
42.676441	47.301210	
42.841014	47.768061	
42.074667	48.289333	
41.872234	48.242898	
41.552102	47.518860	
*
2385:
35.359370	46.543626	
34.490328	46.945368	
35.354222	45.968428	
34.412172	45.876046	
35.078120	45.721152	
34.148419	46.447959	
*
2386:
35.868622	49.844463	
36.128532	50.520735	
35.316025	49.804342	
34.782821	50.432259	
35.070580	50.882966	
35.964813	50.779072	
*
2387:
38.811698	44.106462	
38.837244	44.539175	
39.300500	43.747943	
39.623799	44.930447	
40.158234	44.145821	
40.035828	43.954754	
*
2388:
41.523820	49.398787	
41.222241	48.756891	
41.068439	50.032666	
40.264053	49.193859	
40.223872	49.336882	
40.996101	48.703277	
40.642673	49.953103	
*
2389:
40.948685	47.508161	
40.595929	47.929192	
40.996101	48.703277	
41.552102	47.518860	
41.872234	48.242898	
41.222241	48.756891	
*
2390:
37.191370	51.029858	
36.715314	50.495139	
37.079483	51.495951	
36.692403	51.732832	
36.131058	51.440488	
35.964813	50.779072	
36.128532	50.520735	
*
2391:
38.585871	56.286278	
38.880580	56.771849	
39.186703	55.699338	
39.704302	56.751212	
39.840782	56.004956	
*
2392:
39.356126	51.717906	
39.303985	52.349766	
38.953342	51.472801	
38.047507	52.006562	
38.666855	52.669372	
38.340442	51.586466	
*
2393:
29.865052	50.462033	
30.466222	50.511925	
30.648798	51.519556	
29.740404	51.529862	
30.140786	51.728407	
29.555255	50.758494	
*
2394:
38.038121	57.471653	
37.577012	57.003029	
37.914698	58.085483	
37.403594	58.386035	
37.129219	58.276675	
36.964501	57.354952	
*
2395:
37.594561	56.824075	
37.011752	56.133393	
37.577012	57.003029	
36.379361	57.197496	
36.295068	57.098349	
36.597461	56.161892	
36.964501	57.354952	
*
2396:
36.052892	3.834091	
36.605310	4.067266	
35.439625	4.307546	
36.157277	5.048265	
35.399431	4.657447	
36.512555	4.873277	
*
2397:
34.420691	60.649998	
35.098402	60.402832	
34.294424	61.406574	
34.393870	61.526979	
35.349446	61.506819	
35.552569	61.231234	
*
2398:
37.403594	58.386035	
37.129219	58.276675	
37.558111	59.056438	
36.918049	59.607263	
37.128964	59.606047	
36.412575	59.171595	
36.465875	58.488847	
*
2399:
33.447573	59.306953	
33.984501	59.695317	
33.945635	60.258435	
32.863276	60.315269	
32.842702	59.663395	
33.382614	60.532805	
*
2400:
40.624082	4.819153	
39.901733	4.609167	
39.545178	5.239395	
39.838430	5.755869	
40.395951	5.784778	
40.839098	5.241989	
*
2401:
41.134830	8.474537	
41.653907	8.971046	
41.544548	9.665106	
40.900440	9.943244	
40.791523	9.914961	
40.550614	9.171152	
41.112630	8.478867	
*
2402:
43.983844	4.466504	
43.748493	4.135140	
42.887122	4.066779	
43.432001	5.310743	
42.629315	4.676338	
43.400024	5.310279	
*
2403:
37.264524	1.506957	
37.126416	2.153196	
37.841557	2.536928	
37.700296	1.312280	
38.337423	1.778383	
38.351735	2.218500	
*
2404:
35.295123	14.418801	
35.769435	13.789423	
35.273736	13.220423	
34.459415	14.083450	
34.431013	13.966558	
34.834247	13.201179	
*
2405:
40.943268	1.661965	
41.678603	2.031327	
41.654407	2.784441	
40.975325	2.895367	
40.585128	2.501171	
40.825579	1.732977	
*
2406:
37.820776	11.516850	
37.309288	11.364735	
38.281922	11.058047	
37.014248	10.769377	
37.345527	10.328419	
38.062115	10.490032	
*
2407:
44.426802	5.740269	
44.855050	6.458822	
44.750016	6.742870	
43.931519	6.891374	
43.626900	6.443134	
43.898051	5.776794	
*
2408:
35.542263	12.092293	
35.726723	12.555867	
35.273736	13.220423	
34.680789	12.239761	
34.512273	12.766864	
34.834247	13.201179	
*
2409:
37.916726	12.020921	
37.495541	12.523036	
37.854365	13.206787	
38.693789	12.865686	
38.637043	12.309672	
*
2410:
40.892057	11.329890	
40.143242	10.865533	
40.418169	12.032785	
39.698533	11.965884	
39.659861	11.927368	
39.857878	10.977750	
*
2411:
39.116000	7.591356	
38.392894	7.222286	
39.037049	8.142095	
37.938588	8.101409	
38.591686	8.438893	
37.936055	7.483694	
*
2412:
39.486507	15.604998	
38.803835	15.945744	
39.815212	15.742878	
38.717780	16.355914	
39.429767	16.913373	
39.754751	16.794864	
*
2413:
41.413510	14.525219	
41.073127	14.116511	
41.186920	15.193270	
40.202474	14.522973	
40.464017	15.227990	
*
2414:
40.598454	21.129710	
39.944967	20.637081	
40.340087	21.798095	
39.904866	21.889845	
39.420963	21.020901	
39.573174	20.715415	
*
2415:
39.815212	15.742878	
40.211477	15.624401	
39.754751	16.794864	
40.180083	16.942702	
40.834766	16.336095	
40.647539	16.775165	
*
2416:
34.178310	16.709540	
33.647805	16.090158	
33.924094	17.228447	
33.315596	17.339375	
32.935975	16.977749	
32.902165	16.615622	
*
2417:
34.405899	23.577695	
34.564004	23.761790	
33.644520	23.594246	
33.516323	24.610324	
33.876724	24.772137	
34.614873	24.267087	
*
2418:
40.874072	28.592409	
40.698253	29.035778	
41.298043	29.728779	
41.895014	29.347154	
41.554196	28.520687	
*
2419:
42.782426	23.386197	
42.501358	23.990247	
42.492843	22.884064	
41.805236	22.998665	
41.565925	23.511745	
41.880972	23.995255	
*
2420:
37.054538	26.543303	
37.615944	26.485932	
36.757383	27.090149	
37.071694	27.611939	
38.020831	27.207219	
37.504130	27.748510	
37.989711	27.521606	
*
2421:
43.179499	26.471839	
42.399760	25.933967	
43.198032	26.749666	
42.104475	26.077825	
42.153054	27.023062	
42.661341	27.172120	
*
2422:
36.676303	32.855222	
35.847004	33.772084	
35.496969	33.545290	
35.830989	32.510814	
35.433095	32.790545	
36.556891	32.677246	
*
2423:
35.685396	31.637255	
35.418696	31.539872	
35.830989	32.510814	
34.725507	31.932272	
35.433095	32.790545	
34.833878	32.554071	
*
2424:
37.342910	35.990745	
37.595886	36.315812	
36.791061	36.035995	
37.061113	37.332121	
