106.86152880,158.76496680,0.10707519,0.07097550,-0.00510115
110.79649180,156.95043520,0.06643949,0.06244856,-0.00234257
106.60973950,162.69986050,0.08211457,0.07453507,0.00432523
111.00799700,167.10912370,0.06989414,0.09714801,0.01579491
111.59599890,164.44222490,0.06205033,0.07232059,-0.00535352
107.98563010,164.07710060,0.08732197,0.07075195,0.00324432
109.15235650,165.84914080,0.09572317,0.09349472,0.01272315
104.90608040,174.30720340,0.06128257,0.09023856,0.00027991
108.88764760,175.61259810,0.07159895,0.06233579,-0.00871491
107.45498230,174.96821400,0.07804338,0.08346510,-0.00709778
106.61469040,172.20095820,0.05274380,0.06890871,0.00892950
103.86051010,171.26823260,0.07294870,0.07048758,0.00933131
110.10778020,171.08335620,0.05953593,0.06703778,0.00527366
110.84655460,178.31472970,0.10781804,0.05451080,-0.00602724
107.37909560,172.90785600,0.08972937,0.08774935,-0.01722647
107.19961250,178.87110530,0.06226176,0.05576114,-0.00219857
111.66216250,179.95801820,0.07237146,0.06936978,-0.00294718
102.79415020,178.83017370,0.07103468,0.07014286,0.01660538
106.54925900,182.76926830,0.07952770,0.06112829,0.00509653
105.47435760,185.00340880,0.06251618,0.07659313,-0.00244251
107.64769740,188.09320540,0.08206249,0.06551825,-0.00727137
104.94947720,186.97009850,0.08243748,0.08779214,-0.00398687
105.51434670,187.96090640,0.08107488,0.07029270,-0.00000756
100.51316880,190.29045200,0.07625605,0.07461117,0.00114991
108.73458610,187.91408220,0.09470749,0.05175720,0.00124267
109.27009080,192.10637350,0.06561295,0.08614883,-0.01522734
110.75206020,187.55237470,0.06975347,0.07791645,0.01395195
101.70101900,196.86583420,0.05896609,0.07320708,0.00891481
107.41857720,192.73850040,0.07252591,0.07218169,0.01195840
104.69476600,194.54214320,0.06472967,0.07705373,0.01305929
107.49698230,195.21719670,0.07902573,0.07320519,-0.00132455
110.85077490,1.19897174,0.09513680,0.07486573,-0.01645026
104.28431050,196.48226750,0.06587357,0.07535950,0.00969366
107.24290950,8.60450015,0.06900606,0.08735870,0.00235091
102.83951030,3.33930063,0.09154602,0.08588803,0.00626171
111.33268520,7.76987772,0.08210294,0.07291014,0.01958588
106.75096070,10.20046369,0.08456207,0.06511664,0.01498997
115.92302670,13.74170675,0.08618570,0.06169067,0.01152425
109.57004360,12.54513311,0.09453104,0.07406072,-0.02853667
106.07721910,12.87027910,0.06076427,0.09036879,0.00636963
106.89305420,12.46385397,0.08990422,0.09209858,0.02391950
108.69195550,10.51765155,0.08596379,0.09435803,0.02805786
113.10034370,11.97296439,0.09508692,0.08245355,0.01306847
105.81396900,17.47720009,0.08397845,0.10133048,-0.01043508
109.95176910,20.64257328,0.06218791,0.09846077,0.00377473
102.55275630,20.90302481,0.07113334,0.08150834,-0.02001766
109.23960540,21.53521768,0.08588981,0.06736470,-0.01605032
112.93960360,18.13514456,0.08115084,0.08296074,-0.00957129
112.59679600,25.55667836,0.06211676,0.08820674,0.00003957
107.76753170,23.48315750,0.06810894,0.08761593,-0.00811950
109.68586580,22.22413240,0.08121451,0.06049217,-0.01432116
102.92949650,29.68121058,0.08285868,0.06343803,-0.00611542
107.52433130,29.65839034,0.08027335,0.08894097,-0.00435884
109.99543770,25.73117905,0.08729239,0.10631548,0.01970018
103.48976080,25.27632290,0.06842166,0.10473508,0.01299976
109.47907090,32.22003120,0.07751427,0.07260086,0.00046628
105.34808300,31.59315660,0.06260057,0.09077847,-0.00614759
110.67271490,32.10057035,0.10044294,0.07523041,-0.00295725
107.88838080,36.56302029,0.06737161,0.06802555,0.00596957
108.37931750,34.64488952,0.07730139,0.05964298,-0.01226248
111.18293640,40.27289324,0.07657750,0.08674279,0.00860233
109.61395580,38.92732509,0.06900529,0.09681466,-0.00096615
110.66556990,38.80070599,0.07552292,0.05575983,0.00886366
108.32619340,42.97356327,0.08386055,0.07962311,-0.00396383
110.42247220,40.92163900,0.06653090,0.06904113,-0.01030299
107.40142880,43.45711609,0.06641521,0.06463855,-0.01419312
105.93350720,48.73615235,0.07204968,0.07015916,-0.00864069
109.42438290,49.03286335,0.06190020,0.06900869,0.00839377
115.86059910,46.71375745,0.07484835,0.06041325,-0.01560628
107.21738430,46.09140489,0.07151376,0.08714981,-0.02167247
101.75177030,53.67903888,0.08007669,0.07683150,0.01191218
110.94296260,56.50459195,0.07181847,0.07723035,-0.00583329
109.62244700,50.97452911,0.06744274,0.07346214,0.01074415
103.45683110,57.81413934,0.06971398,0.07157181,-0.00950554
110.35565100,50.41847932,0.07637161,0.06653649,0.01616532
109.26041370,54.02983371,0.07619716,0.08149772,0.00182329
107.39820480,57.93875480,0.06943185,0.08759981,-0.01203334
108.88171420,62.30396110,0.06604108,0.06793564,0.00628575
106.01511600,57.47204511,0.09365327,0.07173245,0.00663159
109.95514050,59.19977343,0.09105984,0.07396681,-0.01739805
109.16176140,63.92636647,0.08143430,0.06951637,0.01032537
105.07607540,60.02080311,0.06575119,0.08049780,-0.01123281
107.97040990,63.90692257,0.08432310,0.08996196,0.01757194
107.01624820,74.42790396,0.09669558,0.08575704,0.02110714
111.35236940,65.50770545,0.06896826,0.07774278,0.00210057
103.77792810,69.80820979,0.07409997,0.06606232,0.01178130
111.28132250,68.11668806,0.08642423,0.08134953,-0.00684361
115.22535670,72.44402625,0.06393688,0.07217418,0.00406544
103.26266970,72.55174963,0.05873975,0.09062648,0.00482376
113.75613310,70.89232758,0.08648747,0.06910889,0.00325546
107.73860230,72.56289325,0.08100839,0.05355254,-0.00012160
106.32902530,67.76496535,0.06221966,0.08515465,0.00335282
107.41903820,75.59043666,0.06190342,0.07902530,0.00899106
103.55893360,75.97510586,0.08208217,0.06284432,0.00947809
107.61782360,80.55463094,0.06338260,0.10879072,-0.00066460
108.41524660,80.06939488,0.08305997,0.07447376,0.00984098
109.29918820,80.64068512,0.06473407,0.07790089,0.00986143
108.43961050,82.45711101,0.08355884,0.08322026,-0.01821404
104.47403640,81.80563412,0.06278235,0.09160381,-0.01779012
98.93809227,88.13796098,0.06382765,0.07142784,-0.02264446
111.52188240,89.71519889,0.08475525,0.08097456,-0.02353902
110.74957000,89.21239963,0.05301083,0.08139713,0.00146791
107.56988780,87.07533976,0.06607057,0.06074168,0.00083423
110.19956890,93.03984963,0.06793968,0.07850452,-0.01217657
111.46471260,88.63060698,0.07781373,0.06163266,0.00897058
109.51344240,98.08107792,0.07177287,0.07690865,-0.00947464
113.60713260,96.57432503,0.08050250,0.07160747,0.00526734
110.21427590,95.63582029,0.07807060,0.05042718,0.00088069
106.57214610,99.87424208,0.07364320,0.07272511,-0.00771554
108.55772610,97.89454624,0.06517328,0.08591246,0.00512160
109.68818700,105.03328530,0.07221519,0.06922288,-0.00259148
107.12322000,98.96863906,0.07331037,0.07078700,0.00043673
108.62805520,100.08258540,0.09569584,0.07651258,-0.01993909
105.57818970,107.92643350,0.06401136,0.06210060,0.00380866
110.63662640,103.02122480,0.07249453,0.08699312,-0.01958963
109.26835180,104.14383420,0.06746855,0.06904579,-0.00966049
104.29902440,104.27063490,0.06946359,0.06079772,0.00475945
107.29442730,108.55123490,0.06857289,0.08892755,-0.01524545
111.53851340,105.61726350,0.08395339,0.06599998,0.00277442
112.72437680,108.89334560,0.06925881,0.07239145,0.00076281
112.91628610,117.02030500,0.08487895,0.06057302,0.01480975
108.91719070,117.72087240,0.06528173,0.07689493,0.00352939
106.25195890,112.54476760,0.06585318,0.10863350,0.00862146
110.80417000,116.85534480,0.05972791,0.07524325,-0.00763471
108.38420770,119.60187720,0.07970496,0.09906554,-0.00756587
108.41249330,114.76624690,0.06050048,0.07767518,0.01231171
110.07793940,116.27887620,0.08706583,0.05856433,-0.00408697
103.17248310,120.34392680,0.08331550,0.07269488,-0.00746171
106.82102580,120.94803460,0.07642374,0.06846397,-0.00675787
105.08240820,122.35761770,0.05095734,0.09142591,-0.00528434
104.27087470,122.89097650,0.06579290,0.06869166,0.00868684
105.84734220,121.53692810,0.09167663,0.08166224,-0.01040927
108.22548310,126.53525320,0.09165012,0.09112149,0.00102199
103.28583460,129.81353410,0.06286880,0.06090218,0.00674135
110.64680610,121.51428800,0.07897246,0.06134357,0.00155458
106.91846890,131.47060760,0.08640718,0.10096393,-0.01056042
103.14489470,130.72352830,0.10071577,0.06598927,0.00251899
107.88402250,135.33497980,0.07552983,0.06687041,0.01025571
105.65272080,133.15926800,0.08135520,0.07291700,-0.00052580
107.66066140,136.34359560,0.07542352,0.06629117,-0.01160216
109.99568090,131.32256070,0.07362344,0.09785540,-0.02026496
113.23060660,135.92720980,0.08392448,0.08876026,-0.00144671
110.95571440,137.63395490,0.07244334,0.07113891,0.00441016
110.04956860,138.05930660,0.06047384,0.07227399,0.00109556
114.34791930,143.42548560,0.07581623,0.07570287,-0.00373023
110.29175010,139.50470430,0.10558982,0.06917418,0.02243292
106.76991380,142.60950500,0.06993872,0.07717658,0.01031763
108.92219070,144.32758880,0.07459375,0.07593932,0.00364208
106.00131800,143.21181450,0.06651836,0.08599570,-0.00267953
111.36974640,145.85589480,0.08925059,0.07477985,-0.01851125
106.23264950,145.31706590,0.07851794,0.05612029,0.00744009
109.16326390,145.33347160,0.08674615,0.06679181,-0.01071975
105.36058260,153.35300330,0.05929996,0.08446987,-0.01000157
105.49700760,155.45656170,0.08275039,0.06632070,-0.01855640
108.43470760,150.85839660,0.10882656,0.08481309,0.00507913
108.24111020,155.39067270,0.06464486,0.08252372,0.01355394
106.32819800,157.04569470,0.05695800,0.07351815,-0.00314064
104.94127120,159.99499730,0.08937662,0.08660954,0.00739952
107.60709620,156.00839490,0.07602367,0.07485320,0.02371796
111.50552340,156.26912750,0.07998764,0.08573082,0.00905786
111.35353490,162.34553230,0.08199836,0.06758625,-0.01348283
111.63866150,158.53050350,0.06717973,0.06167395,0.01005307
112.91075350,162.97506730,0.07226486,0.08996470,0.00540539
108.15901290,165.03697940,0.08890286,0.06726379,0.01320787
105.85695600,156.28149220,0.07962353,0.05880711,-0.00805023
105.28705280,166.03081440,0.08694909,0.09083413,0.00034229
109.75178960,168.39917640,0.07841770,0.07800845,-0.00288457
104.28398460,172.29025330,0.09239853,0.08746907,0.00571857
107.27650170,166.59378190,0.08490189,0.07435310,0.00993708
105.79803570,174.11640890,0.06243048,0.08962985,0.00292413
101.65107890,172.84296710,0.06110723,0.08482718,0.01124296
112.22952640,170.31147430,0.07555206,0.08903154,0.02206866
111.94742310,177.66188990,0.07991213,0.08556933,-0.01903372
112.44592790,176.62372130,0.07004363,0.10291202,0.01440049
107.51605330,179.68703240,0.09608313,0.06266028,-0.00453657
112.35088580,184.19517700,0.06784879,0.06428723,0.00225499
109.56327450,186.44672140,0.08063725,0.08323048,0.01610407
108.42479070,179.10595070,0.08243867,0.09109064,-0.00129672
103.72274510,178.84814690,0.06936145,0.09582853,-0.01599646
110.04354080,190.29757600,0.09934606,0.06361108,0.01516365
109.42360680,181.41573190,0.05963222,0.08929928,0.01265081
108.58566520,186.08775080,0.08381827,0.09788491,-0.02373798
107.77364320,187.16942180,0.09674535,0.07379668,-0.01296824
105.88111040,187.03837260,0.05475031,0.08171881,0.00964559
103.72551480,187.14511030,0.08609655,0.08239733,-0.01246207
108.49555470,191.65539710,0.07369813,0.05879473,-0.01717082
109.62680030,193.95956100,0.07082714,0.08873896,0.00112259
112.87900620,194.24826780,0.06589027,0.06558356,0.00011731
109.71861320,192.84843910,0.07232259,0.06697598,-0.01577127
111.51742450,195.74359110,0.06235615,0.07936419,-0.01486789
103.39654470,196.67352970,0.07709954,0.08284610,-0.00433724
114.95112870,196.33803260,0.07272249,0.07623448,0.00599299
109.98498060,5.73398356,0.08242801,0.09245735,0.01090962
103.09078880,1.37239351,0.09587967,0.06251041,0.01044211
107.84028500,7.78558688,0.08209152,0.08634512,0.00656403
111.64969490,6.88787161,0.07362179,0.06144459,-0.00851318
113.73457460,11.27878640,0.08571532,0.06928625,0.01082246
111.20481930,14.56315325,0.07671219,0.06334514,-0.00146990
111.37499370,15.54032169,0.05853044,0.07882341,-0.01608927
112.28553400,12.61396530,0.06332721,0.08143422,-0.01596780
108.62791550,14.82146796,0.06169214,0.09144692,-0.01333710
110.58361940,13.91675114,0.06692418,0.08974377,-0.01960396
106.28452910,16.45483086,0.07620875,0.08952450,-0.00318103
112.53636280,16.75167367,0.07884404,0.07850365,-0.00164338
108.69634410,17.07451493,0.08251611,0.08249655,-0.00237511
106.59059030,18.11675757,0.08026222,0.05903326,0.00089046
112.03525460,15.99246309,0.06537873,0.06743146,-0.01762811
108.67819080,23.79171148,0.06870716,0.07563623,0.00784423
107.92637910,19.67031199,0.08570231,0.06515488,0.01657331
112.81498020,21.51856767,0.08388121,0.08219200,-0.01140088
104.96654570,26.60611350,0.08318910,0.06939001,0.00270848
107.53148550,25.13702745,0.08893377,0.06790031,0.01718385
110.86744260,20.45247756,0.06746920,0.09251517,0.00299022
109.37186310,28.66783833,0.07379022,0.07614124,0.00104160
108.42730330,29.00241821,0.06658514,0.08154063,-0.01374366
111.53885130,30.37170437,0.05827411,0.06892379,-0.00481164
106.75349870,28.81906204,0.08285106,0.06440765,0.00809247
107.89466640,31.23110436,0.08503076,0.07638409,0.00090173
109.36547340,34.04119495,0.10720298,0.08874189,-0.01151025
110.79872220,35.80144190,0.07032872,0.09448759,0.02490541
108.25422310,30.26836340,0.07520998,0.07643610,-0.00288924
108.89732810,41.94011859,0.08436892,0.06693403,-0.01197014
111.72482710,39.36779626,0.10417651,0.06649657,-0.00541863
115.96262380,43.12852845,0.08387891,0.07437449,-0.00299080
110.74019990,44.29059725,0.08664906,0.06373222,-0.00007504
113.14226120,42.33060922,0.08264994,0.06804384,0.01219336
107.85374090,46.74900344,0.06528432,0.05326710,-0.00261923
110.03597010,48.36148053,0.09195100,0.07296963,0.01406898
111.33973690,50.18124881,0.09759114,0.06511569,-0.00930388
108.47595600,49.36924414,0.06900668,0.08352353,0.00095261
105.34133100,53.09004839,0.09197836,0.08787969,-0.00038636
108.73498780,48.32036203,0.07669957,0.06725398,-0.00722364
104.28120990,45.83293205,0.08037524,0.08027666,-0.00679565
107.43957650,56.19521217,0.08906944,0.06796860,-0.00594962
112.37494180,55.02241922,0.07671448,0.06853572,0.00358313
111.93648400,56.59708214,0.09280196,0.06509576,-0.01808764
110.87271620,58.54048655,0.07429001,0.06534785,-0.00373092
109.29340420,56.44687794,0.07034548,0.08716693,-0.01286554
109.02320310,65.88275746,0.09818519,0.09840816,-0.00328637
109.12585230,61.35114066,0.07867541,0.06691568,-0.00401964
116.66304090,60.82084454,0.07627025,0.05967382,0.00203745
107.68678760,59.51086035,0.05424539,0.05295477,0.01084339
107.44530570,62.70786786,0.06366438,0.06636374,0.00678279
109.22703150,73.87047163,0.08178237,0.07034983,-0.00395612
106.57761350,70.42938333,0.07739659,0.08227482,0.02835945
110.48979560,72.27065757,0.09409442,0.08724738,0.00250093
111.67471680,70.61504861,0.07401673,0.07265424,-0.00376534
109.60785960,75.44644513,0.07346589,0.07702973,-0.00556240
110.05766220,74.48093221,0.07667735,0.09235358,-0.00316588
110.27689100,76.09565068,0.06941436,0.06222333,-0.00006132
108.58531860,72.02991530,0.07003807,0.07702137,0.00451946
107.85816740,81.69526620,0.06914009,0.07263217,0.01780443
111.79823470,74.89463212,0.09472390,0.11255564,-0.00290996
108.45455650,79.11799297,0.08738990,0.07545418,-0.01805079
110.92997060,79.66168257,0.08658500,0.07033391,0.00617871
113.07362080,80.82307018,0.07953488,0.05819363,0.00121297
111.37756350,84.69106553,0.07392546,0.08890401,-0.01097823
103.90961640,83.48166171,0.08431741,0.07138197,0.01869015
110.02581780,87.49171441,0.09153021,0.07152235,0.00414499
110.10878830,86.50158501,0.07872842,0.08204829,-0.00703556
109.03485040,87.80665319,0.09092396,0.07983426,-0.00275331
110.97336740,82.72393689,0.06690543,0.06968426,0.00002873
108.49636930,93.66291223,0.07441674,0.08367746,0.01981873
108.75242120,88.66134989,0.09929343,0.05049799,0.00666945
102.82846790,90.18445451,0.06206615,0.07440216,0.00499274
105.50195680,92.80285409,0.07272694,0.08387049,0.01943518
110.48921930,99.66928807,0.07232310,0.07208746,-0.00260659
108.26430430,92.47191293,0.06801417,0.08864873,0.00150848
103.82743420,93.75498465,0.08152693,0.06659121,-0.02071227
104.05840000,106.90239210,0.06034606,0.08030793,-0.01818438
109.00008660,91.90156893,0.06142368,0.07852936,-0.00126037
109.48689960,101.47241630,0.07452311,0.07568273,-0.01864816
107.71017240,102.78768020,0.09032923,0.07182224,0.01515453
109.33076440,97.11697701,0.08563013,0.07521319,-0.00618344
111.73010850,106.52121520,0.06362521,0.08008847,-0.02231328
105.44846610,104.32871020,0.09549022,0.08089680,-0.00337679
114.41213930,109.61426140,0.06349277,0.09662070,0.00299183
107.81922250,110.44105050,0.07837030,0.07139089,0.01897975
116.68442910,104.52127070,0.08778813,0.07360122,0.00149850
116.37364500,110.06585290,0.07006188,0.08308371,-0.00902893
110.79437250,112.31005250,0.06879292,0.10579399,0.02031481
109.55503390,111.87030580,0.08306978,0.06132581,-0.00061173
110.61890580,109.09546420,0.06943782,0.07712783,0.00552691
107.71934370,114.00287810,0.06793408,0.08502324,-0.01567149
109.96119900,122.59588060,0.05646104,0.07547731,0.01132145
112.97512330,122.18586160,0.07456353,0.07121928,0.01194914
108.73381580,113.81387970,0.07372810,0.07420107,0.00614821
104.60558850,118.89603180,0.08579767,0.07960871,-0.00017641
110.12429790,120.62285490,0.08536480,0.08272835,-0.00194640
110.92372180,125.26204860,0.07820206,0.07535805,-0.01022075
112.67428800,124.94602990,0.06542578,0.08123025,-0.01080862
108.20976270,128.50232910,0.08470933,0.06933332,0.00497284
107.37739490,127.86763900,0.08713851,0.06588254,-0.00933859
113.48947380,125.34701050,0.05038576,0.08565200,-0.00227627
110.14994030,124.66184190,0.06210044,0.07188896,-0.00477001
100.76497710,124.77475370,0.08133372,0.08286515,-0.00750785
111.76198420,130.47981510,0.08006721,0.08478169,0.00431510
111.82682920,134.64452930,0.06168538,0.08402670,-0.01214657
109.28928720,128.22619230,0.08071240,0.07460333,0.00006982
113.45506230,134.84682090,0.07036428,0.08757164,-0.00057326
112.58383450,139.02377150,0.08183940,0.09636839,-0.00054048
113.82764690,137.18870270,0.07160571,0.07240161,-0.00032457
112.19874540,140.11893030,0.06472547,0.08315575,-0.00660277
110.18834320,136.97978220,0.07201246,0.07585175,-0.01365345
113.48265570,141.24240040,0.05612825,0.10600557,0.00756867
108.20476780,142.11354430,0.07768904,0.11688074,-0.00022179
